TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0x03cb0021808442ad5efb61197966aef72a1def96,2023-04-28 13:46:23+00:00,0xd0d230f963eee9bda4ee91a3da005744e208258f,0xe0381cbf5e5c2ded8ce5973acc4761b592d8213c,63960000000000000,0x9a23af85e3ad0726aeb7d678003a40240502ee929e9c542d1831b8515148923e,403,0xd0d230f963eee9bda4ee91a3da005744e208258f,0x03cb0021808442ad5efb61197966aef72a1def96,44495,35650
0x03cb0021808442ad5efb61197966aef72a1def96,2023-04-28 15:04:47+00:00,0x56ad306471d69552f10251741a0b4022b8c074ed,0xe0381cbf5e5c2ded8ce5973acc4761b592d8213c,541000000000000000,0xa2b26e8a9ba21a0769752548731d005cfcbb3756dea0b105cffb9cc279227b5d,97,0x56ad306471d69552f10251741a0b4022b8c074ed,0x03cb0021808442ad5efb61197966aef72a1def96,44508,40462
0x03cb0021808442ad5efb61197966aef72a1def96,2023-04-29 05:35:11+00:00,0xe89aba344638a4cfa500781c9b4f5a3c0a8a9992,0xe0381cbf5e5c2ded8ce5973acc4761b592d8213c,134914725187275693,0x22e0d98a851a9099e6e274a663797ce2f777b646113e17d6a83c9c978472b81d,19,0xe89aba344638a4cfa500781c9b4f5a3c0a8a9992,0x03cb0021808442ad5efb61197966aef72a1def96,44521,35674
0x03cb0021808442ad5efb61197966aef72a1def96,2023-04-29 06:16:35+00:00,0x17e00226a79dc8ddfcc93a938258ca317dfee0d9,0xe0381cbf5e5c2ded8ce5973acc4761b592d8213c,538375010845835180,0x174278ab68935728f007e69d3f7bb130ae8f13f28b5712bdde7cb634317634bc,37,0x17e00226a79dc8ddfcc93a938258ca317dfee0d9,0x03cb0021808442ad5efb61197966aef72a1def96,44521,35674
0x03cb0021808442ad5efb61197966aef72a1def96,2023-04-29 06:56:59+00:00,0x920e70033cc5485f1b0a0811a5d59ee4e02529d9,0xe0381cbf5e5c2ded8ce5973acc4761b592d8213c,74036919766367698,0x3ce5f64a5c65a3dc03a742120e6eda9d0f25216ecd520c4cd6968cee1de8db55,62,0x920e70033cc5485f1b0a0811a5d59ee4e02529d9,0x03cb0021808442ad5efb61197966aef72a1def96,44521,35674
0x03cb0021808442ad5efb61197966aef72a1def96,2023-04-29 13:31:47+00:00,0x302b41a025e0e6916b1e6dcb3d4360008e159286,0xd0d230f963eee9bda4ee91a3da005744e208258f,245410538464473835,0xf86dee9533753a1f2d2f652a13b61182ff32b779a3149339473639a98a52c2c2,38,0x302b41a025e0e6916b1e6dcb3d4360008e159286,0x03cb0021808442ad5efb61197966aef72a1def96,63318,52762
0x03cb0021808442ad5efb61197966aef72a1def96,2023-04-29 13:36:59+00:00,0xd0d230f963eee9bda4ee91a3da005744e208258f,0xe0381cbf5e5c2ded8ce5973acc4761b592d8213c,245410538464473835,0x3fcd1f5386edf8f45bc07a4f7f56c4b3bcd50b2312e8afaf3948d34b31196a03,404,0xd0d230f963eee9bda4ee91a3da005744e208258f,0x03cb0021808442ad5efb61197966aef72a1def96,44521,35674
0x03cb0021808442ad5efb61197966aef72a1def96,2023-04-29 14:26:47+00:00,0x03cb0021808442ad5efb61197966aef72a1def96,0x0000000000000000000000000000000000000000,1730000000000000000,0x1ef46a2bc6dcb791e75cc8e5efcc7742035ec5a5bc188a542695d5e558438743,386,0xe0381cbf5e5c2ded8ce5973acc4761b592d8213c,0x03cb0021808442ad5efb61197966aef72a1def96,50000,45133
0x03cb0021808442ad5efb61197966aef72a1def96,2023-04-29 14:26:47+00:00,0xe0381cbf5e5c2ded8ce5973acc4761b592d8213c,0x03cb0021808442ad5efb61197966aef72a1def96,1730000000000000000,0x1ef46a2bc6dcb791e75cc8e5efcc7742035ec5a5bc188a542695d5e558438743,386,0xe0381cbf5e5c2ded8ce5973acc4761b592d8213c,0x03cb0021808442ad5efb61197966aef72a1def96,50000,45133
0x03cb0021808442ad5efb61197966aef72a1def96,2023-04-30 12:00:11+00:00,0xbf66d1c24f4e9453ad83955be0e2fbae15ee6e6a,0xe0381cbf5e5c2ded8ce5973acc4761b592d8213c,32231149880683570,0x5e8d52e162ca4d51eb336d88f9c87eb7b4eadef50d779460934fe138664e9bde,157,0xbf66d1c24f4e9453ad83955be0e2fbae15ee6e6a,0x03cb0021808442ad5efb61197966aef72a1def96,44508,35662
